epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.63702082172008,0.6159806757262258,0.6361649338374291,0.6685606060606061,0.0005,0,0.001
2,0.5986688930844088,0.6040990185556989,0.6775756143667296,0.6732954545454546,0.0005,0,0.001
3,0.5926838306488297,0.6019254760308699,0.6798794896030246,0.6761363636363636,0.0005,0,0.001
4,0.589060331731753,0.6003015664490786,0.6855505671077504,0.6737689393939394,0.0005,0,0.001
5,0.5855278620084428,0.6009941286209858,0.6859640831758034,0.6737689393939394,0.0005,0,0.001
6,0.5835056109441926,0.5993215586199905,0.6882679584120983,0.6803977272727273,0.0005,0,0.001
7,0.5805617221023726,0.599085600087137,0.6930529300567108,0.6723484848484849,0.0005,0,0.001
8,0.5792530846054929,0.5963429257725225,0.6909853497164461,0.678030303030303,0.0005,0,0.001
9,0.5762377739065311,0.603153177283027,0.6952977315689981,0.6832386363636364,0.0005,0,0.001
10,0.576265312266485,0.5935536668156133,0.6943525519848771,0.6827651515151515,0.0005,0,0.001
11,0.5710842105188532,0.5942930479844412,0.6989603024574669,0.6789772727272727,0.0005,0,0.001
12,0.5681956453224211,0.5932815869649252,0.7013823251417769,0.6808712121212122,0.0005,0,0.001
13,0.5664102752289835,0.5930640065308773,0.7030363894139886,0.6822916666666666,0.0005,0,0.001
14,0.5628318166772224,0.5920183708270391,0.7066398865784499,0.6912878787878788,0.0005,0,0.001
15,0.560991518776899,0.5896314070983366,0.7105387523629489,0.6789772727272727,0.0005,0,0.001
16,0.5573318365165552,0.5894886815186703,0.7116611531190926,0.6851325757575758,0.0005,0,0.001
17,0.5553089575190625,0.5896817409630978,0.7114839319470699,0.6889204545454546,0.0005,0,0.001
18,0.5513047376517312,0.5918000755888043,0.7190453686200378,0.681344696969697,0.0005,0,0.001
19,0.5517912504240335,0.588651931195548,0.71875,0.6903409090909091,0.0005,0,0.001
20,0.5463169208659117,0.5921999058037093,0.7277882797731569,0.6841856060606061,0.0005,0,0.001
21,0.5413043357586815,0.5849570035934448,0.7269021739130435,0.6865530303030303,0.0005,0,0.001
22,0.5382685500896045,0.587516521414121,0.7285562381852552,0.6964962121212122,0.0005,0,0.001
23,0.5359020301885551,0.5857182826959726,0.7336365784499055,0.6889204545454546,0.0005,0,0.001
24,0.5334200112039966,0.5873904286911993,0.7337547258979206,0.6803977272727273,0.0005,0,0.001
25,0.5325885210010189,0.5847802451162627,0.7328686200378072,0.6879734848484849,0.0005,0,0.001
26,0.5272232130845914,0.5840713490139354,0.7414933837429112,0.6912878787878788,0.0005,0,0.001
27,0.5232648522873006,0.5832594619555906,0.7465737240075614,0.696969696969697,0.0005,0,0.001
28,0.5218508481866696,0.5825529942909876,0.747164461247637,0.6893939393939394,0.0005,0,0.001
29,0.5184216568059867,0.5871324561762087,0.7484050094517959,0.6808712121212122,0.0005,0,0.001
30,0.5146415429541908,0.5835927607435168,0.7523629489603024,0.6917613636363636,0.0005,0,0.001
31,0.5137579517125632,0.5831709364146898,0.7532490548204159,0.6946022727272727,0.0005,0,0.001
32,0.5121150594803245,0.5833759569760525,0.7563208884688091,0.6908143939393939,0.0005,0,0.001
33,0.5091832898740282,0.5859032092672406,0.7597471644612477,0.6898674242424242,0.0005,0,0.001
34,0.5044174276024723,0.5879344858906486,0.7627008506616257,0.6865530303030303,0.0005,0,0.001
35,0.5031566904375369,0.5877809750311302,0.7613421550094518,0.693655303030303,0.0005,0,0.001
36,0.500378175865725,0.5840759435386369,0.7635278827977315,0.6950757575757576,0.0005,0,0.001
37,0.49734683360179116,0.5873781993533626,0.7668950850661626,0.6865530303030303,0.0005,0,0.001
38,0.49523688635889207,0.5891570868817243,0.7703804347826086,0.6941287878787878,0.0005,0,0.001
