epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.90081351047092,1.8609962150560204,0.2697222222222222,0.2895416146051799,0.0005,0.2,0.0001
2,1.8386640193727282,1.8375297843987215,0.29636111111111113,0.2902065082222012,0.0005,0.2,0.0001
3,1.8168469882541232,1.8305996715599764,0.2986111111111111,0.27424906141369054,0.0005,0.2,0.0001
4,1.8031247953838772,1.8291114729346958,0.30175,0.28222778481794586,0.0005,0.2,0.0001
5,1.7928780941433378,1.823136529178484,0.30330555555555555,0.28336201502499003,0.0005,0.2,0.0001
6,1.7834938288794624,1.8203954612109678,0.30572222222222223,0.2811457029682525,0.0005,0.2,0.0001
7,1.7739618736902873,1.8186544628008037,0.31205555555555553,0.27557884864773313,0.0005,0.2,0.0001
8,1.7664631962246364,1.8164584941052375,0.31416666666666665,0.2824494160236196,0.0005,0.2,0.0001
9,1.7589190313551162,1.815260982682519,0.31925,0.2811196287895771,0.0005,0.2,0.0001
10,1.7512971522013345,1.8151985195511622,0.3224444444444444,0.2959428452853615,0.0005,0.2,0.0001
11,1.7440445685916477,1.8138008219130495,0.3244166666666667,0.2830882353562835,0.0005,0.2,0.0001
12,1.735072758462694,1.8152720801373745,0.32752777777777775,0.2875469337541161,0.0005,0.2,0.0001
13,1.7270409412384033,1.8135178697870133,0.3304722222222222,0.28486128500167357,0.0005,0.2,0.0001
14,1.720747077624003,1.8147712895210752,0.3357222222222222,0.2788772424484821,0.0005,0.2,0.0001
15,1.7130961424509685,1.8147495350939162,0.3366388888888889,0.2884073842924537,0.0005,0.2,0.0001
16,1.702875112109714,1.815334550877835,0.34280555555555553,0.2864387777257473,0.0005,0.2,0.0001
17,1.693660031106737,1.8145159440683134,0.3455,0.27909887365415587,0.0005,0.2,0.0001
18,1.6860183360841539,1.8154789665912061,0.3481944444444444,0.2899848770165274,0.0005,0.2,0.0001
19,1.6754732139375474,1.8166682162183396,0.3533611111111111,0.2828926784349671,0.0005,0.2,0.0001
20,1.6698241483900282,1.815593661145961,0.3561111111111111,0.28286660415060977,0.0005,0.2,0.0001
21,1.6556720439063177,1.8197656734615353,0.3624722222222222,0.29419586992432883,0.0005,0.2,0.0001
22,1.646995137638516,1.8186564428586487,0.36491666666666667,0.29131466425057,0.0005,0.2,0.0001
23,1.6365835248099434,1.8235712879938437,0.37075,0.2962166249540681,0.0005,0.2,0.0001
