epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.5867208362505909,0.5151329244176547,0.682423523206751,0.7442708333333333,0.0005,0,0.0001
2,0.5308466762430054,0.5062338178356488,0.7305511603375527,0.7447916666666666,0.0005,0,0.0001
3,0.5220754620646626,0.5031057422359785,0.7392536919831224,0.7411458333333333,0.0005,0,0.0001
4,0.5148279269536337,0.4984183748563131,0.7426819620253164,0.7526041666666666,0.0005,0,0.0001
5,0.5072304632216064,0.49288667887449267,0.7482199367088608,0.7557291666666667,0.0005,0,0.0001
6,0.5001015014915023,0.4926364079117775,0.7509889240506329,0.7520833333333333,0.0005,0,0.0001
7,0.4926689427487458,0.4910632704695066,0.7573180379746836,0.753125,0.0005,0,0.0001
8,0.4833178303286999,0.4941893388827642,0.7631197257383966,0.7473958333333334,0.0005,0,0.0001
9,0.47591666965293483,0.4869694024324417,0.7670094936708861,0.7546875,0.0005,0,0.0001
10,0.46778654322845525,0.48616756896177926,0.772415611814346,0.7520833333333333,0.0005,0,0.0001
11,0.4589862914025029,0.48232489128907524,0.7773602320675106,0.7572916666666667,0.0005,0,0.0001
12,0.4507205934589925,0.48619682689507804,0.7860627637130801,0.7494791666666667,0.0005,0,0.0001
13,0.44157548556850934,0.4834071015318235,0.7919303797468354,0.75625,0.0005,0,0.0001
14,0.4325614232994333,0.4840542738636335,0.7989847046413502,0.7536458333333333,0.0005,0,0.0001
15,0.4236672153767151,0.4840603838364283,0.8035337552742616,0.7578125,0.0005,0,0.0001
16,0.41489821901930035,0.48570517748594283,0.8105880801687764,0.7557291666666667,0.0005,0,0.0001
17,0.405190954385679,0.48482279628515246,0.8176424050632911,0.7567708333333333,0.0005,0,0.0001
18,0.3955122956746741,0.4848088930050532,0.8250263713080169,0.7619791666666667,0.0005,0,0.0001
19,0.3861140551257737,0.48521136194467546,0.8308939873417721,0.7557291666666667,0.0005,0,0.0001
20,0.3760649452795459,0.4853081877032916,0.8416402953586498,0.753125,0.0005,0,0.0001
21,0.3659824913186866,0.49068338572978976,0.8446070675105485,0.7578125,0.0005,0,0.0001
